pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.978515625,244.4,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.073387776,0,0.073387776,-0.073387776,0,0.073387776,-0.006732823,0,0.006732823,-0.006732823,0,0.006732823,803.7875671,241,10.90000004,pen
0.979492188,99.79999995,0,-0.800003052,0.800003052,0,-0.799987793,0.799987793,0,-0.071428844,0.071428844,0,-0.071427481,0.071427481,0,-0.006377575,0.006377575,0,-0.006377454,0.006377454,807.7875671,226.6000061,11.20000005,pen
0.979492188,154.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815.7875671,235.4000092,10.69999999,pen
0.978515625,93.90000004,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.06610965,0,0.06610965,-0.06610965,0,0.06610965,-0.005463607,0,0.005463607,-0.005463607,0,0.005463607,829.3875427,231.4000092,12.09999996,pen
0.978515625,2097.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.7875671,294.6000061,10.89999998,pen
0.978515625,101.2,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.069558849,0,0.069558849,-0.069558849,0,0.069558849,-0.006048596,0,0.006048596,-0.006048596,0,0.006048596,739.7875671,297.8000183,11.5,pen
0.979492188,127.9,0,1.600006104,1.600006104,0,1.600006104,1.600006104,0,0.144144694,0.144144694,0,0.144144694,0.144144694,0,0.012986008,0.012986008,0,0.012986008,0.012986008,794.9875183,292.2000122,11.10000002,pen
0.978515625,335,1.599975586,0,1.599975586,1.599975586,0,1.599975586,0.14159076,0,0.14159076,0.14159076,0,0.14159076,0.012530156,0,0.012530156,0.012530156,0,0.012530156,810.1874695,285.8000183,11.30000001,pen
0.978515625,90.89999998,0,0.800018311,0.800018311,0,0.800018311,0.800018311,0,0.072728937,0.072728937,0,0.072728937,0.072728937,0,0.006611722,0.006611722,0,0.006611722,0.006611722,841.3875427,301.8000183,11,pen
0.978515625,198.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866.1874695,313.8000183,10.60000002,pen
0.978515625,728.3,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.075476305,0,0.075476305,-0.075476305,0,0.075476305,-0.007120406,0,0.007120406,-0.007120406,0,0.007120406,870.9875183,313.8000183,10.59999996,pen
0.4375,2904,0.800048828,-0.799987793,1.131396746,0.800048828,-0.799987793,1.131396746,0.075476305,-0.075470547,0.106735542,0.075476305,-0.075470547,0.106735542,0.007120406,-0.007119863,0.010069391,0.007120406,-0.007119863,0.010069391,758.9875183,531.4000244,10.59999996,pen
0.978515625,189.9,-0.800048828,0.799987793,1.131396746,-0.800048828,0.799987793,1.131396746,-0.070179722,0.070174368,0.099245329,-0.070179722,0.070174368,0.099245329,-0.006156116,0.006155646,0.008705731,-0.006156116,0.006155646,0.008705731,782.9875183,532.2000122,11.39999998,pen
0.979492188,234.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794.1874695,531.4000244,10.5,pen
0.978515625,53.30000001,-1.599975586,1.599975586,2.262707173,-1.599975586,1.599975586,2.262707173,-0.11851671,0.11851671,0.167607939,-0.11851671,0.11851671,0.167607939,-0.008779016,0.008779016,0.012415403,-0.008779016,0.008779016,0.012415403,804.5874939,525,13.5,pen
0.978515625,122.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813.3875427,540.2000122,11.39999998,pen
0.978515625,114.1,-0.799926758,-0.799987793,1.131310429,-0.799926758,-0.799987793,1.131310429,-0.071422032,-0.071427482,0.10100986,-0.071422032,-0.071427482,0.10100986,-0.006376967,-0.006377454,0.009018737,-0.006376967,-0.006377454,0.009018737,815.7875671,515.4000244,11.19999999,pen
0.978515625,186,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.074765214,0.074765214,0,0.074765214,0.074765214,0,0.006987403,0.006987403,0,0.006987403,0.006987403,830.9875183,519.4000244,10.69999999,pen
0.978515625,126.7,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.068375025,0.068375025,0,0.068375025,0.068375025,0,0.005844019,0.005844019,0,0.005844019,0.005844019,842.1874695,511.4000244,11.69999999,pen
0.978515625,576.1,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.067800748,0,0.067800748,-0.067800748,0,0.067800748,-0.005745826,0,0.005745826,-0.005745826,0,0.005745826,864.5874939,528.2000122,11.80000001,pen
0.978515625,195.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858.9875183,543.4000244,10.59999996,pen
0.978515625,145.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879.7875671,555.4000244,10.30000001,pen
0.978515625,111.3,-0.799926758,-0.799987793,1.131310429,-0.799926758,-0.799987793,1.131310429,-0.071422032,-0.071427482,0.10100986,-0.071422032,-0.071427482,0.10100986,-0.006376967,-0.006377454,0.009018737,-0.006376967,-0.006377454,0.009018737,881.3875427,537,11.19999999,pen
0.978515625,293.3,-1.599975586,2.400024414,2.884447792,-1.599975586,2.400024414,2.884447792,-0.145452326,0.218184038,0.262222527,-0.145452326,0.218184038,0.262222527,-0.013222939,0.019834913,0.023838412,-0.013222939,0.019834913,0.023838412,890.9875183,538.6000366,11,pen
0.978515625,126.9,-0.800048828,0.799987793,1.131396746,-0.800048828,0.799987793,1.131396746,-0.077674643,0.077668718,0.109844344,-0.077674643,0.077668718,0.109844344,-0.007541228,0.007540652,0.010664499,-0.007541228,0.007540652,0.010664499,896.5874939,533.7999878,10.30000001,pen
0.977539063,374.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900.5874939,523.4000244,10.19999999,pen
0.858398438,2698.6,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.073398975,0.073398975,0,-0.073398975,0.073398975,0,-0.006733851,0.006733851,0,-0.006733851,0.006733851,657.3874817,589.7999878,10.90000004,pen
0.978515625,255.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679.7875061,605.7999878,10.39999998,pen
0.977539063,316.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730.1874695,605,10.39999998,pen
0.978515625,247,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.073387776,0,0.073387776,-0.073387776,0,0.073387776,-0.006732824,0,0.006732824,-0.006732824,0,0.006732824,739.7875671,597.7999878,10.89999998,pen
0.978515625,168.1,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.071432931,0,0.071432931,-0.071432931,0,0.071432931,-0.00637794,0,0.00637794,-0.00637794,0,0.00637794,762.9875183,586.6000366,11.20000005,pen
0.978515625,49.39999998,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.072720614,0,0.072720614,-0.072720614,0,0.072720614,-0.006610965,0,0.006610965,-0.006610965,0,0.006610965,771.7875671,577,11,pen
0.978515625,148.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798.1874695,585.7999878,10.69999999,pen
0.9765625,1775,-0.799926758,1.600036621,1.788854384,-0.799926758,1.600036621,1.788854384,-0.068959203,0.137934192,0.154211585,-0.068959203,0.137934192,0.154211585,-0.005944759,0.011890879,0.013294102,-0.005944759,0.011890879,0.013294102,815.7875671,571.4000244,11.59999996,pen
0.978515625,210.4,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.074765214,0.074765214,0,-0.074765214,0.074765214,0,-0.006987403,0.006987403,0,-0.006987403,0.006987403,855.7875671,605,10.69999999,pen
0.978515625,314.2,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.073387776,0,0.073387776,-0.073387776,0,0.073387776,-0.006732823,0,0.006732823,-0.006732823,0,0.006732823,823.7875671,622.6000366,10.90000004,pen
0.977539063,518.4,-3.200073242,0,3.200073242,-3.200073242,0,3.200073242,-0.310686722,0,0.310686722,-0.310686722,0,0.310686722,-0.030163759,0,0.030163759,-0.030163759,0,0.030163759,828.5874939,627.4000244,10.30000001,pen
0.978515625,316.4,-1.600097656,-0.799987793,1.78893627,-1.600097656,-0.799987793,1.78893627,-0.139138927,-0.069564156,0.155559676,-0.139138927,-0.069564156,0.155559676,-0.012099037,-0.006049057,0.013526928,-0.012099037,-0.006049057,0.013526928,886.1874695,602.6000366,11.5,pen
0.978515625,311.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887.7875671,581.7999878,11.19999999,pen
0.978515625,103.8,-1.599975586,-0.800048828,1.788854383,-1.599975586,-0.800048828,1.788854383,-0.144141945,-0.072076471,0.161158053,-0.144141945,-0.072076471,0.161158053,-0.012985761,-0.006493376,0.014518744,-0.012985761,-0.006493376,0.014518744,903.7875671,601.7999878,11.09999996,pen
0.978515625,240.6,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.073398975,0,0.073398975,-0.073398975,0,0.073398975,-0.006733851,0,0.006733851,-0.006733851,0,0.006733851,908.5874939,627.4000244,10.89999998,pen
0.978515625,11706.2,-2.399963379,0,2.399963379,-2.399963379,0,2.399963379,-0.218178489,0,0.218178489,-0.218178489,0,0.218178489,-0.019834408,0,0.019834408,-0.019834408,0,0.019834408,530.9875183,465.8000183,11,page
0.978515625,1417.1,-4,-1.600067139,4.308156781,-4,-1.600036621,4.308145447,-0.388349514,-0.155346324,0.418267648,-0.388349514,-0.155343361,0.418266548,-0.037703836,-0.015082167,0.040608509,-0.037703836,-0.01508188,0.040608403,540.5874939,477,10.30000001,page
0.9765625,8646.6,1.600006104,0.799987793,1.788854382,1.600006104,0.799987793,1.788854382,0.152381534,0.076189314,0.170367084,0.152381534,0.076189314,0.170367084,0.014512527,0.007256125,0.016225437,0.014512527,0.007256125,0.016225437,185.3875122,369,10.5,pen
0.978515625,744.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.5874939,399.4000244,11.40000004,pen
0.979492188,7026.3,0.799987793,-1.600067139,1.788908974,0.799987793,-1.600036621,1.788881678,0.071427482,-0.142863138,0.159724016,0.071427482,-0.142860413,0.159721579,0.006377454,-0.012755637,0.014261073,0.006377454,-0.012755394,0.014260855,347.7875061,453,11.19999999,page
0.979492188,744,4,-1.599945068,4.308111445,4,-1.599975586,4.308122779,0.388349514,-0.155334472,0.418263247,0.388349514,-0.155337435,0.418264347,0.037703836,-0.015081017,0.040608082,0.037703836,-0.015081304,0.040608189,382.1875305,474.6000671,10.30000001,page
0.978515625,1003.7,-7.200012207,-1.600006104,7.375648806,-7.200012207,-1.599975586,7.375642186,-0.660551576,-0.14678955,0.676665026,-0.660551576,-0.146786751,0.676664419,-0.060601062,-0.013466931,0.06207936,-0.060601062,-0.013466674,0.062079304,546.9875183,456.2000122,10.90000004,page
0.9765625,16289.7,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.075470546,0,0.075470546,-0.075470546,0,0.075470546,-0.007119863,0,0.007119863,-0.007119863,0,0.007119863,26.1875,384.2000122,10.60000002,pen
0.978515625,370.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.98748779,425.8000183,10.5,pen
0.977539063,184.4,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.069564156,0.069564156,0,-0.069564156,0.069564156,0,-0.006049057,0.006049057,0,-0.006049057,0.006049057,76.5874939,420.2000122,11.5,pen
0.90625,1120.7,0,-1.600067139,1.600067139,0,-1.600036621,1.600036621,0,-0.153852609,0.153852609,0,-0.153849675,0.153849675,0,-0.01479352,0.01479352,0,-0.014793238,0.014793238,54.1875,481,10.40000004,pen
0.978515625,160.8,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.074770919,0.074770919,0,-0.074770919,0.074770919,0,-0.006987936,0.006987936,0,-0.006987936,0.006987936,72.5874939,465.8000183,10.69999999,pen
0.978515625,110.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.38751221,478.6000671,10.5,pen
0.978515625,166.9,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.076189314,0.076189314,0,0.076189314,0.076189314,0,0.007256125,0.007256125,0,0.007256125,0.007256125,78.98748779,465,10.5,pen
0.977539063,42,0,0.800048828,0.800048828,0,0.800048828,0.800048828,0,0.074078595,0.074078595,0,0.074078595,0.074078595,0,0.006859129,0.006859129,0,0.006859129,0.006859129,91.7875061,482.6000671,10.80000001,pen
0.978515625,75.39999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.1875,477.8000183,11.10000002,pen
0.978515625,455.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.1875,484.2000122,10.89999998,pen
0.977539063,2931,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.076189314,-0.076189314,0.107747961,-0.076189314,-0.076189314,0.107747961,-0.007256125,-0.007256125,0.010261711,-0.007256125,-0.007256125,0.010261711,50.1875,538.6000366,10.5,pen
0.978515625,155.7,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.075470546,0,0.075470546,-0.075470546,0,0.075470546,-0.007119863,0,0.007119863,-0.007119863,0,0.007119863,54.1875,536.2000122,10.60000002,pen
0.977539063,62.5,0.800018311,0,0.800018311,0.800018311,0,0.800018311,0.076924837,0,0.076924837,0.076924837,0,0.076924837,0.007396619,0,0.007396619,0.007396619,0,0.007396619,55.7875061,520.2000122,10.40000004,pen
0.978515625,103.9,-0.799987793,2.399963379,2.529783526,-0.799987793,2.399963379,2.529783526,-0.07079538,0.21238614,0.223874648,-0.07079538,0.21238614,0.223874648,-0.006265078,0.018795234,0.019811916,-0.006265078,0.018795234,0.019811916,71.7875061,537.7999878,11.30000001,pen
0.978515625,139.7,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072070973,0,0.072070973,-0.072070973,0,0.072070973,-0.00649288,0,0.00649288,-0.00649288,0,0.00649288,123.7875061,527.4000244,11.09999996,pen
0.978515625,133.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.1875,546.6000366,10.70000005,pen
0.9765625,1847,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.065039658,0,0.065039658,0.065039658,0,0.065039658,0.005287777,0,0.005287777,0.005287777,0,0.005287777,30.1875,594.6000366,12.30000001,pen
0.978515625,194.6,-0.799987793,1.600036621,1.788881678,-0.799987793,1.600036621,1.788881678,-0.070174368,0.140354089,0.156919445,-0.070174368,0.140354089,0.156919445,-0.006155646,0.012311762,0.013764864,-0.006155646,0.012311762,0.013764864,51.7875061,603.4000244,11.40000004,pen
0.978515625,162.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.98748779,595.4000244,11.5,pen
0.978515625,33.30000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.5874939,589.7999878,10.10000002,pen
0.977539063,56.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.98748779,605.7999878,11.90000004,pen
0.978515625,87.70000005,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074072944,0,0.074072944,-0.074072944,0,0.074072944,-0.006858606,0,0.006858606,-0.006858606,0,0.006858606,93.38751221,588.2000122,10.79999995,pen
0.978515625,147.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.3875122,577.7999878,11.19999999,pen
0.978515625,83.69999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.7875061,575.4000244,10.69999999,pen
0.34375,3734.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502.1875305,362.6000061,11.09999996,pen
0.978515625,139.8,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.075470547,0,0.075470547,-0.075470547,0,0.075470547,-0.007119863,0,0.007119863,-0.007119863,0,0.007119863,492.5874939,353,10.59999996,pen
0.978515625,124.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490.9875183,365.8000183,11.39999998,pen
0.978515625,93.80000001,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.067225865,0,0.067225865,-0.067225865,0,0.067225865,-0.005649232,0,0.005649232,-0.005649232,0,0.005649232,491.7875061,381.8000183,11.89999998,pen
0.978515625,229.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512.5874939,353,11.19999999,pen
0.977539063,40.10000002,0,0.800018311,0.800018311,0,0.800018311,0.800018311,0,0.072073722,0.072073722,0,0.072073722,0.072073722,0,0.006493128,0.006493128,0,0.006493128,0.006493128,518.9875183,349.8000183,11.09999996,pen
0.977539063,107.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506.1875305,368.2000122,10.69999999,pen
0.977539063,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510.1875305,373.8000183,10.80000001,pen
0.977539063,39.30000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.7875061,369,10.40000004,pen
0.978515625,146.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.9875183,357,10.60000002,pen
0.978515625,30.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545.3874817,353.8000183,12,pen
0.977539063,80.80000001,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.075470546,0,0.075470546,0.075470546,0,0.075470546,0.007119863,0,0.007119863,0.007119863,0,0.007119863,559.7875061,361,10.60000002,pen
0.9765625,2029.6,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.066665649,0.066665649,0,-0.066665649,0.066665649,0,-0.005555471,0.005555471,0,-0.005555471,0.005555471,572.5874939,364.2000122,12,pen
0.977539063,103.7,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.077668718,0.077668718,0,0.077668718,0.077668718,0,0.007540652,0.007540652,0,0.007540652,0.007540652,589.3874817,342.6000061,10.30000001,pen
0.977539063,98.80000001,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.070174368,0,0.070174368,-0.070174368,0,0.070174368,-0.006155646,0,0.006155646,-0.006155646,0,0.006155646,574.1875305,365,11.39999998,pen
0.977539063,116.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.9875183,376.2000122,11.29999995,pen
0.978515625,71.10000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614.9875183,363.3999939,10.39999998,pen
0.978515625,126.6,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.068375025,0.068375025,0,-0.068375025,0.068375025,0,-0.005844019,0.005844019,0,-0.005844019,0.005844019,617.3874817,354.6000061,11.70000005,pen
0.978515625,492.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665.3874817,355.3999939,11.30000001,pen
0.977539063,195,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.073393376,0,0.073393376,0.073393376,0,0.073393376,0.006733337,0,0.006733337,0.006733337,0,0.006733337,671.7875061,346.6000061,10.89999998,pen
0.977539063,331.9,0,-0.800018311,0.800018311,0,-0.800018311,0.800018311,0,-0.03883584,0.03883584,0,-0.03883584,0.03883584,0,-0.001885235,0.001885235,0,-0.001885235,0.001885235,662.9875183,369,20.59999996,pen
0.978515625,181.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.7875061,339.3999939,10.89999998,pen
0.977539063,81.69999999,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.078430176,0,0.078430176,-0.078430176,0,0.078430176,-0.007689233,0,0.007689233,-0.007689233,0,0.007689233,679.7875061,356.2000122,10.19999999,pen
0.978515625,121.6,-0.800048828,0.799987793,1.131396746,-0.800048828,0.799987793,1.131396746,-0.072076471,0.072070973,0.101927635,-0.072076471,0.072070973,0.101927635,-0.006493376,0.00649288,0.00918267,-0.006493376,0.00649288,0.00918267,693.3874817,349,11.09999996,pen
0.978515625,137.5,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074072944,0,0.074072944,-0.074072944,0,0.074072944,-0.006858606,0,0.006858606,-0.006858606,0,0.006858606,708.5874939,359.3999939,10.80000001,pen
0.977539063,82.70000005,-1.599975586,-0.799987793,1.788827086,-1.599975586,-0.799987793,1.788827086,-0.155337436,-0.077668718,0.173672533,-0.155337436,-0.077668718,0.173672533,-0.015081305,-0.007540652,0.016861411,-0.015081305,-0.007540652,0.016861411,675.7875061,380.2000122,10.29999995,pen
0.977539063,584.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736.5874939,344.2000122,10.29999995,pen
0.977539063,84.79999995,-0.800048828,1.600006104,1.788881678,-0.800048828,1.600006104,1.788881678,-0.067230994,0.134454294,0.150326191,-0.067230994,0.134454294,0.150326191,-0.005649663,0.01129868,0.012632453,-0.005649663,0.01129868,0.012632453,726.1874695,370.6000061,11.90000004,pen
0.977539063,50.5,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.072731712,0,0.072731712,-0.072731712,0,0.072731712,-0.006611974,0,0.006611974,-0.006611974,0,0.006611974,713.3874817,380.2000122,11,pen
0.978515625,173.3,0,-0.800018311,0.800018311,0,-0.800018311,0.800018311,0,-0.073396175,0.073396175,0,-0.073396175,0.073396175,0,-0.006733594,0.006733594,0,-0.006733594,0.006733594,739.7875671,353,10.90000004,pen
0.977539063,82.69999999,-2.400024414,0.800018311,2.52985108,-2.400024414,0.800018311,2.52985108,-0.205130291,0.068377633,0.216226587,-0.205130291,0.068377633,0.216226587,-0.017532503,0.005844242,0.018480905,-0.017532503,0.005844242,0.018480905,748.5874939,352.2000122,11.70000005,pen
0.978515625,89.19999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735.7875671,361.8000183,11.09999996,pen
0.977539063,114.7,-0.800048828,1.600006104,1.788881678,-0.800048828,1.599975586,1.788854383,-0.068969726,0.13793156,0.154213937,-0.068969726,0.13792893,0.154211584,-0.005945666,0.011890652,0.013294305,-0.005945666,0.011890425,0.013294102,734.1874695,373.8000183,11.60000002,pen
0.977539063,89.70000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746.9875183,374.6000671,11.79999995,pen
0.977539063,42.10000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755.7875671,377.8000183,12.19999999,pen
0.977539063,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778.1874695,347.3999939,10.80000001,pen
0.978515625,113.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762.9875183,363.3999939,10.90000004,pen
0.977539063,88.19999999,0.799926758,0,0.799926758,0.799926758,0,0.799926758,0.073387776,0,0.073387776,0.073387776,0,0.073387776,0.006732823,0,0.006732823,0.006732823,0,0.006732823,776.5874939,369,10.90000004,pen
0.977539063,113.4,0.799926758,0.799957275,1.131288849,0.799926758,0.799987793,1.131310429,0.074067292,0.074070118,0.104748967,0.074067292,0.074072944,0.104750966,0.006858083,0.006858344,0.009698978,0.006858083,0.006858606,0.009699163,774.1874695,379.4000244,10.80000001,pen
0.978515625,186.6,4,-0.800018311,4.079219202,4,-0.800018311,4.079219202,0.377358492,-0.075473426,0.384832001,0.377358492,-0.075473426,0.384832001,0.035599858,-0.007120135,0.036304906,0.035599858,-0.007120135,0.036304906,795.7875671,359.3999939,10.59999996,pen
0.977539063,112.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795.7875671,366.6000061,11.60000002,pen
0.977539063,60.5,-0.799926758,0.800018311,1.131332009,-0.799926758,0.799987793,1.131310429,-0.075464788,0.075473425,0.106729435,-0.075464788,0.075470546,0.106727399,-0.00711932,0.007120134,0.010068815,-0.00711932,0.007119863,0.010068622,795.7875671,377.8000183,10.60000002,pen
0.979492188,21215.7,-1.599975586,-4,4.308122779,-1.599975586,-4,4.308122779,-0.14159076,-0.353982302,0.381249805,-0.14159076,-0.353982302,0.381249805,-0.012530156,-0.031325868,0.033738921,-0.012530156,-0.031325868,0.033738921,543.7875061,480.2000122,11.29999995,page
0.98046875,771.8,-8,-7.200012207,10.7629074,-8,-7.200012207,10.7629074,-0.733944956,-0.66055158,0.9874227,-0.733944956,-0.66055158,0.9874227,-0.0673344,-0.060601063,0.090589239,-0.0673344,-0.060601063,0.090589239,549.3874817,481,10.89999998,page
